timestamp,pm_2_5,pm_2_5_lag8,humidity_lag8,temperature_lag8,pm_2_5_lag10,humidity_lag10,temperature_lag10,pm_2_5_lag14,humidity_lag14,temperature_lag14,pm_2_5_lag21,humidity_lag21,temperature_lag21,pm_2_5_rollmean2,pm_2_5_rollstd2,humidity_rollmean2,humidity_rollstd2,temperature_rollmean2,temperature_rollstd2,pm_2_5_rollmean3,pm_2_5_rollstd3,humidity_rollmean3,humidity_rollstd3,temperature_rollmean3,temperature_rollstd3,pm_2_5_rollmean5,pm_2_5_rollstd5,humidity_rollmean5,humidity_rollstd5,temperature_rollmean5,temperature_rollstd5,pm_2_5_rollmean7,pm_2_5_rollstd7,humidity_rollmean7,humidity_rollstd7,temperature_rollmean7,temperature_rollstd7,pm_2_5_rollmean14,pm_2_5_rollstd14,humidity_rollmean14,humidity_rollstd14,temperature_rollmean14,temperature_rollstd14
2024-04-09,21.825400938407398,25.570417585638904,69.13853979249429,30.85200847345799,28.86043404680713,74.56073092894592,30.080547796196313,25.02360073085281,66.30496510134597,31.04039563815809,27.14706389134601,64.65150730652213,30.012041440097487,27.908461887160637,3.3064939606405432,68.88052489308103,0.36488817003780455,31.063287542936653,0.29879372550106276,29.040463406687795,3.0513494517202706,70.4228449262325,2.6838079182922217,30.864666271959234,0.4037202906139946,28.948252418812082,2.1616162106372787,71.08923033563188,2.7366481654146906,30.625418856805403,0.4540008376435284,27.859850604196122,2.567234119763421,70.53461772411742,2.4314169000919157,30.753708681976864,0.4306148475291073,29.559255481138138,3.2865294080396104,68.52256623259338,3.371945822163417,30.683662216004812,0.3568896905345557
2024-04-10,24.97026527042976,30.24650618868237,68.62250999366782,31.274566612415317,31.30446644574208,73.50748499253542,30.467423730004395,24.890870605488573,68.89231185882842,31.06780178928672,34.03016670252738,62.764832361566334,30.201970092395424,32.53252414375987,3.2329175958986496,68.87361055808219,0.3551098237074423,31.57521626431534,0.42518281523877843,30.21182195771956,4.624159815557178,68.96192030288621,0.29401926215563917,31.33414700069622,0.5145224803375723,30.160073273141574,3.382766605562003,70.99079536602801,2.810696680458205,30.910082505657876,0.6987548710508101,29.27808938896024,3.293247700084409,70.56781761892717,2.406715649016977,30.86914641439524,0.6027542574587759,29.61556800944599,3.3746023733239063,68.97684328694554,2.936928986179259,30.803226203420525,0.4510669374990503
2024-04-11,25.379845080324625,34.818542098837376,69.12471112249658,31.875865916215364,25.570417585638904,69.13853979249429,30.85200847345799,25.386821529823894,69.40386053183414,31.081064700524333,32.52370287581283,62.0578142690651,30.693006597478643,36.877337182286006,2.9115759291599783,69.98596972624682,1.2180035981324757,31.655828216610423,0.31118029901331623,34.66706018441814,4.346793118788139,69.5314831487205,1.1668078376391613,31.528741015212052,0.31123955327807795,32.17521291692707,5.019926544131097,70.24809484623825,2.0073748141618215,31.181131049819708,0.5417420954202677,31.213705208376062,4.4155492097081055,70.77401301866473,2.3515718054135424,30.919821531035407,0.6374528186736257,30.073598680154696,4.146563133254512,69.6046585770121,2.188069458695638,30.85628219767244,0.4798700206453684
2024-04-12,29.983154049867682,38.936132265734635,70.84722832999711,31.43579051700548,30.24650618868237,68.62250999366782,31.274566612415317,28.75943782718993,69.61688597051597,30.45254767195299,32.752155818467735,67.11684442065233,30.34863577312962,40.63706983217313,2.405488975207345,70.56686600210458,0.3964922064795307,31.364797848628207,0.10039879444424245,38.697560587727885,3.765405281345917,70.08614770890192,0.8785631833556969,31.535153871157263,0.3034855551728527,34.38192110750098,6.689077610217165,69.60389858257358,0.9248137055395591,31.346407339869018,0.3676527073372353,33.1535008614363,5.893067531034935,70.86967269062131,2.309906444050452,31.040001175077972,0.6135271603351033,30.758302364450685,5.263805296631275,69.83106280940923,2.0717419764113747,30.923794298181104,0.46932760193595413
2024-04-13,37.95523463389933,42.33800739861162,70.28650367421209,31.29380518025094,34.818542098837376,69.12471112249658,31.875865916215364,28.86043404680713,74.56073092894592,30.080547796196313,29.646037835424025,68.36927069882945,30.756470650310437,39.86969770412325,3.4907170460825143,68.91993281320207,1.9326230455829596,31.65099640191782,0.5051446700410765,39.55850922466038,2.5264733438445046,69.56236465213375,1.7622916674513722,31.57926110694704,0.37818438157729245,36.748115192300176,4.540243686318898,69.28686301451314,1.3140305810530863,31.577643169894362,0.34163098228148236,34.37363714184026,5.738212037177949,69.86861997965649,1.9310302503154761,31.315378293276314,0.5392123531978953,31.312255948322893,5.53865264853422,69.77278361322085,2.12677124612045,31.013202653414982,0.5476865258978495
2024-04-14,36.31297248116875,37.401388009634864,67.55336195219208,32.0081876235847,38.936132265734635,70.84722832999711,31.43579051700548,31.30446644574208,73.50748499253542,30.467423730004395,33.96124215990744,69.8711589746427,30.514171846567184,37.74276118936087,0.4827745805985727,67.85109272135418,0.4210548916780112,31.579817220522123,0.6058072337296335,39.27450992577779,2.6749389193738615,68.66289637230682,1.4372609762993949,31.484479873765064,0.4590956668054345,38.31564082838107,2.7241326798908703,69.19212571388282,1.3888483280212829,31.553019210903205,0.3720225620079495,35.342161130889515,5.705905919772268,69.10309690793947,1.1537944165944385,31.41309587719848,0.4052787672257177,31.606748248978565,5.7940539844999925,69.64975965006896,2.1700178546675524,31.058722294193007,0.5291908244893319
2024-04-15,34.356996331141154,38.08413436908687,68.14882349051629,31.151446817459547,42.33800739861162,70.28650367421209,31.29380518025094,25.570417585638904,69.13853979249429,30.85200847345799,30.87371638356882,69.0887173613834,30.740659652189915,31.135737819950208,9.826516636535349,68.49505972886863,0.48965198405762445,30.972181450651327,0.2535195130025475,33.22428788317843,7.833667002361434,68.18116046997645,0.6445756487291103,31.317516841629118,0.6244242696450654,36.18940066277631,6.972414540272798,69.1354426828277,1.398040652748801,31.33642924442875,0.44513308327969947,35.144578800200186,6.110291004343237,69.06063350432899,1.1577356408494965,31.404654107253492,0.41928715937000904,31.129150026638904,6.125235717932657,69.63208669334308,2.1759379900257714,31.062454896453946,0.5269543928707928
2024-04-16,26.200020179712762,24.187341270813537,68.841295967221,30.792916083843103,37.401388009634864,67.55336195219208,32.0081876235847,30.24650618868237,68.62250999366782,31.274566612415317,25.02360073085281,66.30496510134597,31.04039563815809,23.006371104610473,1.6701440258007385,68.47053722001675,0.524332048659691,31.404396459891913,0.8647638409327598,28.032292192769276,8.784892650833015,68.36329931018328,0.41468295905649727,31.320079912414457,0.6286780502195701,32.76725439731086,9.147168774509074,68.58595271139079,1.0548417864135342,31.452446508215804,0.5424597190023857,33.94156376444662,7.8240292722609075,68.98595757277823,1.2065353705469144,31.51055556775712,0.47134116526998887,30.90070718432137,6.42286823566749,69.76028764844783,2.011492239416007,31.13213212486699,0.5850976299692575
2024-04-17,26.55600567729654,21.825400938407398,68.09977847281255,32.01587683594072,38.08413436908687,68.14882349051629,31.151446817459547,34.818542098837376,69.12471112249658,31.875865916215364,24.890870605488573,68.89231185882842,31.06780178928672,23.39783310441858,2.223754895083505,66.85099978321432,1.7660397592304435,31.760203762334072,0.3615763282269204,23.66100249321691,1.6371674619012624,67.51443184454989,1.6970193032506145,31.43777453617042,0.6142072437056293,29.29370597167449,7.803025366228248,67.64909619527161,1.2321774332699158,31.4945916099111,0.5351903469554501,32.5346670746741,8.496589530698788,68.4827447115096,1.750819966421165,31.457507678115984,0.4434450478502401,30.90637823181717,6.417186228489826,69.52528116521839,2.2931714052949,31.163327046255613,0.5929929724805144
2024-04-18,27.359458625347372,24.97026527042976,65.60222109361611,31.504530688727424,24.187341270813537,68.841295967221,30.792916083843103,38.936132265734635,70.84722832999711,31.43579051700548,25.386821529823894,69.40386053183414,31.081064700524333,25.175055175377196,0.2896166610055434,64.27411174494054,1.8782302532091484,31.62149392377556,0.16541099330152137,24.05850376305394,1.9447365050956835,65.54933398756454,2.5772950444747984,31.75295489449728,0.255981168880978,26.889397385812437,6.407595485670291,66.7276242840862,2.4462940711246044,31.4406455169589,0.4813661459476942,30.59805461961552,8.337781964147029,67.35399814954788,2.399252467063239,31.5007457698043,0.45556472470819426,30.905879913995793,6.417648066651181,69.0640055841063,2.8910414693560917,31.210283650419857,0.6117105452844767
2024-04-19,35.693697482709176,25.379845080324625,62.946002396265,31.738457158823692,21.825400938407398,68.09977847281255,32.01587683594072,42.33800739861162,70.28650367421209,31.29380518025094,28.75943782718993,69.61688597051597,30.45254767195299,27.681499565096157,3.2550309882601605,63.9752016971704,1.4555076097222621,31.731770929980605,0.009455755464742694,26.777754800207365,2.783500883323155,64.51754149598564,1.3934305053021836,31.656024182896214,0.13136747975513202,25.269201321968602,2.972925216733013,66.0987397855981,2.393200340369361,31.55537309369449,0.46322541576541315,28.833075569794964,6.5556235734852395,66.59941205295698,2.1398477861012632,31.562357129930955,0.45206325903593914,30.993288215615628,6.394456334788522,68.73454237178915,3.0798431361832557,31.301179152504464,0.5843902609575788
2024-04-20,40.4936272084368,29.983154049867682,65.00440099807582,31.725084701137515,24.97026527042976,65.60222109361611,31.504530688727424,37.401388009634864,67.55336195219208,32.0081876235847,28.86043404680713,74.56073092894592,30.080547796196313,33.96919434188351,5.637112241134247,65.82817796154599,1.1649965541068874,31.585058917165405,0.19802636277314534,31.10607792136389,6.3624542530316965,64.867452773119,1.8567679307237717,31.636191664384835,0.1656831122688656,28.02277999458576,6.269114368609376,65.66087157715714,1.9193372044721284,31.68579650356453,0.22588383576821436,28.912196516118456,6.678462768213564,66.47063962050329,2.099617237090609,31.481906488446473,0.4074025634335266,31.642916828979363,6.619140787601441,68.16962980007989,2.6199760574933473,31.39864239086139,0.46718647260858887
2024-04-21,33.71999220056895,37.95523463389933,66.65195492501618,31.445033133193295,25.379845080324625,62.946002396265,31.738457158823692,38.08413436908687,68.14882349051629,31.151446817459547,31.30446644574208,73.50748499253542,30.467423730004395,37.13410355753405,1.161254704681602,66.84467402046582,0.27254595850119984,31.32911617068208,0.16393134049002572,34.750453721645265,4.209467408707528,66.23124967966915,1.0798189271274463,31.461105680833892,0.2563209600631149,30.92029430313803,6.032184892808963,65.44839450577771,1.6168049812488248,31.525260978010557,0.2177331692765117,28.659173389273008,6.295634541299358,66.31186385270317,1.990761808355213,31.490728258548085,0.3996490825469053,32.000667260081265,6.733797636369257,67.7074803803213,2.130992576435111,31.451912067873284,0.3887767169431958
2024-04-22,41.26734490897808,36.31297248116875,67.03739311591546,31.213199208170867,29.983154049867682,65.00440099807582,31.725084701137515,24.187341270813537,68.841295967221,30.792916083843103,25.570417585638904,69.13853979249429,30.85200847345799,35.33498440615496,1.3830839995232524,68.01471033458327,1.3821352653787655,31.022930326954306,0.2690808323126502,36.20840114873642,1.8013969838806048,67.56045853139425,1.2546645161128753,31.163631262367304,0.30918037912719265,32.79764051528031,5.107224042033867,66.12635579770472,2.2744091748642146,31.390887129412626,0.38033328913217346,30.1119812550341,6.265027727832783,66.33339693642175,2.0232317542961584,31.49640616739018,0.388201142772152,32.628280027617144,6.493558966748134,67.69701522037538,2.1237716597342637,31.450530137321834,0.3911005809504234
2024-04-23,39.61844442200984,34.356996331141154,68.99202755325109,30.832661445737745,37.95523463389933,66.65195492501618,31.445033133193295,21.825400938407398,68.09977847281255,32.01587683594072,30.24650618868237,68.62250999366782,31.274566612415317,30.278508255426964,5.7678531506517,68.878484035809,0.16057478227107053,30.71624215103028,0.16464174549516253,32.289996330674235,5.363983390571684,68.26478706251116,1.0690014291126517,30.88189450341048,0.30963778472122544,32.96167553515794,4.81418002366002,67.2901434221251,1.6406722536141538,31.163160268912446,0.45395313280565835,30.736926860934865,5.4681740039014715,66.42842008578666,2.132678091662523,31.29411274173048,0.43813129904968806,32.33924531269074,6.694671289871269,67.70718882928244,2.1288811371454743,31.4023341547438,0.451382101055348
2024-04-24,38.20297373977749,26.200020179712762,68.76494051836693,30.599822856322813,36.31297248116875,67.03739311591546,31.213199208170867,24.97026527042976,65.60222109361611,31.504530688727424,34.818542098837376,69.12471112249658,31.875865916215364,26.378012928504653,0.2517197593366143,67.190630393914,2.226410729381183,30.743386357121427,0.20302944988948732,29.037674062716828,4.6101055806932445,67.79109611369304,1.8868305726352066,30.773144719993535,0.15253576381840256,32.276245860643705,5.534375847755642,67.41252727640216,1.4378280715608855,30.99553330026895,0.3332915044155527,30.96346120477298,5.216513091511812,66.43043425376452,2.1317742217398647,31.205886908757996,0.4506982600274063,31.74906413972354,6.822274956246667,67.45658948263706,2.155510203326206,31.331697293436992,0.44895006856400455
2024-04-25,30.25135057646247,26.55600567729654,65.61632026946113,30.88694985792004,34.356996331141154,68.99202755325109,30.832661445737745,25.379845080324625,62.946002396265,31.738457158823692,38.936132265734635,70.84722832999711,31.43579051700548,26.95773215132196,0.5681270279272955,66.85118663119306,1.746364756477795,31.029163817949232,0.2011209110302388,26.7051614941189,0.5939359987179937,67.48910459358434,1.6570192852070584,30.88605016407376,0.2857785229921161,30.157090658933317,4.795494069504544,67.69934688998391,1.3904349489388643,30.940802229225977,0.25408002554149234,31.24626313977623,4.907889567314048,67.16472719614453,1.5325508777931012,31.124875568637243,0.3852257947847761,30.922158879695875,6.581480652437127,67.2593626728462,1.9366134158314425,31.312810669220774,0.4497951000717417
2024-04-26,35.36384452331657,27.359458625347372,68.08605299292502,31.171377777978424,26.200020179712762,68.76494051836693,30.599822856322813,29.983154049867682,65.00440099807582,31.725084701137515,42.33800739861162,70.28650367421209,31.29380518025094,31.526578054028278,5.893196812068735,68.32890091194824,0.3434388206689424,31.147858429867767,0.03326138106484942,29.869720595117702,5.059685192809226,67.42470736445254,1.5848258660683094,31.06088890588519,0.15246066391167765,30.033235659241406,4.600801215267358,68.00621803299512,1.3770702818386245,30.923030203943227,0.23245057281179854,32.062055058753586,5.132411592125561,67.6743483151296,1.2640528708975902,31.039054765868617,0.28242588749730324,30.447565314274275,5.899147102758012,67.13688018404329,1.7781770513197028,31.300705947899786,0.4526173632249853
2024-04-27,31.155468956538908,35.693697482709176,68.57174883097147,31.124339081757107,26.55600567729654,65.61632026946113,30.88694985792004,37.95523463389933,66.65195492501618,31.445033133193295,37.401388009634864,67.55336195219208,32.0081876235847,38.093662345572994,3.394062858280862,69.45541200434127,1.2496884443474048,31.06800007232382,0.07967539122655609,34.51559443883112,6.645866473135729,68.99895900053585,1.185710182973109,31.10245930754202,0.08207557894379015,31.260561834700532,6.478092400533468,68.27562755788713,1.7097357128664932,30.958830127373783,0.22880877349443476,32.424682569401796,5.678779870945801,68.20107977980031,1.5110888303606138,30.977144470111075,0.21897034759435655,30.668439542760126,6.228247614854437,67.3358597001518,1.9735008522646145,31.229525479278774,0.4090604247204515
2024-04-28,31.70821253238927,40.4936272084368,70.33907517771108,31.011661062890532,27.359458625347372,68.08605299292502,31.171377777978424,36.31297248116875,67.03739311591546,31.213199208170867,38.08413436908687,68.14882349051629,31.151446817459547,37.10680970450288,4.789683247345888,71.06746447842298,1.0300980277525764,30.943391913003907,0.09654715765762906,36.63577229723831,3.483699401797014,70.2355592626058,1.6145432288082533,31.00370763592164,0.12479838187689622,32.76455623887177,5.852188578711277,68.88181021004071,2.3456376141686146,31.013890108732674,0.13451441720055676,32.0542568150304,5.463359266698003,68.88085987454595,1.9163273612801577,30.928847835103422,0.1940990784022265,30.356715102151703,5.930643515901604,67.59636186362455,2.302369193816233,31.209788046825754,0.4196469839112607
2024-04-29,25.63786326165443,33.71999220056895,71.79585377913489,30.87512276311728,35.693697482709176,68.57174883097147,31.124339081757107,34.356996331141154,68.99202755325109,30.832661445737745,24.187341270813537,68.841295967221,30.792916083843103,37.49366855477352,5.336784280122711,72.34663634945665,0.7789241808661517,31.07427069593866,0.28163770751324124,38.49365477266129,4.152174193621835,71.67744929220812,1.2832752598429922,31.05340081825595,0.20240196276241298,35.706824085208076,5.644888381051562,70.33802994010418,2.0534649080622804,31.091183862900674,0.15308993843779137,33.0414494690071,6.478764085551776,69.43877292690699,2.448652106317286,30.991813146963747,0.2264845507158807,31.576715362020597,6.3086386627255155,67.88608493166437,2.6931243417890895,31.244109657176967,0.4022170941450659
2024-04-30,30.026346539948374,41.26734490897808,72.89741891977842,31.273418628760044,40.4936272084368,70.33907517771108,31.011661062890532,26.200020179712762,68.76494051836693,30.599822856322813,21.825400938407398,68.09977847281255,32.01587683594072,40.44289466549397,1.1659487158373565,71.70524740940081,1.6859851186499262,31.721527755286132,0.6337220041556586,38.20192717718564,3.9680630104556074,71.7354495326455,1.1933186560552493,31.439392757896513,0.6630250821285726,38.15862124454057,3.279663714635016,70.82343452132383,1.6315656127118165,31.29083568366744,0.5126089443499109,34.95836721790668,6.090648525355609,69.68850655271504,2.4576035549805053,31.21607229346224,0.4452225509367791,32.84764703942077,5.976579377899226,68.05846331925083,2.783569369578711,31.255092517596356,0.4262907116488155
2024-05-01,38.85395413030796,39.61844442200984,70.51307589902324,32.169636881812224,33.71999220056895,71.79585377913489,30.87512276311728,26.55600567729654,65.61632026946113,30.88694985792004,24.97026527042976,65.60222109361611,31.504530688727424,38.91070908089367,1.0008889179773168,71.44175424971587,1.3133495186306188,31.97888289670282,0.26976687281669,39.69625435692182,1.5336666701520534,71.92697580640339,1.2525028368255637,31.743728140721895,0.449755890029154,38.660476495954235,2.9871223966264515,71.58317127521123,1.1275127856094513,31.4235936496347,0.5437204630517148,36.6222197982611,4.884071916530927,70.65337974285038,1.8408356657235538,31.34481215827272,0.46408480661879803,33.79284050151704,5.673639618624687,68.54190699830744,2.909074182589519,31.27534953351536,0.4453669673847773
2024-05-02,43.156303100950524,38.20297373977749,72.37043260040853,31.788128911593414,41.26734490897808,72.89741891977842,31.273418628760044,27.359458625347372,68.08605299292502,31.171377777978424,25.379845080324625,62.946002396265,31.738457158823692,34.22716215811998,5.622646660219927,70.75190557809142,2.2889428660273765,31.949911455987476,0.2287950684352677,36.024256246083276,5.04932859059696,70.6722956850687,1.6243900169478098,32.02315326459573,0.20558861654927005,36.61202116955937,4.5294511787777685,71.34203195082388,1.520535162895978,31.643600237132897,0.5577425283515483,37.03534721984897,4.014960795670458,70.80299768040028,1.6276052944112291,31.47914304718745,0.5360290738194254,34.1408051798126,5.251673519905814,68.9838624382724,2.4229100356777074,31.302009307912346,0.4846589243148254
2024-05-03,46.04617474676027,30.25135057646247,69.13337855577434,32.11169400038154,39.61844442200984,70.51307589902324,32.169636881812224,35.693697482709176,68.57174883097147,31.124339081757107,29.983154049867682,65.00440099807582,31.725084701137515,32.80759754988952,3.615079138595402,69.87424896629514,1.0477489825173798,31.977124485726186,0.19031003270508534,34.60605627985219,4.02961040291636,70.70631017766627,1.6204525736899038,31.91412596101527,0.17324952127281087,36.94079163410889,4.321960643465845,71.1058850703601,1.5241169262107226,31.837086678723615,0.35572013381929524,36.98822536850717,4.0352161261791,71.09490775837807,1.313705975467765,31.58174531708941,0.5254291579097619,34.52514021363038,5.119215281948746,69.38462803675384,2.164267729588692,31.31040004147901,0.493483435292401
2024-05-04,43.092369321870045,35.36384452331657,70.61511937681595,31.842554971070843,38.20297373977749,72.37043260040853,31.788128911593414,40.4936272084368,70.33907517771108,31.011661062890532,37.95523463389933,66.65195492501618,31.445033133193295,33.25965673992774,2.9757709010479227,70.73214491933601,0.16549910936469847,32.10641632324608,0.37315630283102647,32.256888018772656,2.7284137428447255,70.1992227981488,0.9304369615088703,32.1081755489579,0.2638789453451142,34.918416443621055,4.153861558913947,70.69623537877563,1.1520605590180655,32.05645848805587,0.24088289124539058,35.65420276109319,4.222434254317224,71.16777851325593,1.2784673923861098,31.775833404593808,0.5306522281060945,34.03944266524749,5.0912387299391835,69.68442914652812,2.043973595584556,31.376488937352445,0.569068256764558
2024-05-05,44.71946949731369,31.155468956538908,70.84917046185608,32.37027767542132,30.25135057646247,69.13337855577434,32.11169400038154,33.71999220056895,71.79585377913489,30.87512276311728,36.31297248116875,67.03739311591546,31.213199208170867,31.43184074446409,0.3908487307375522,70.6588044006779,0.26921826552669376,32.21076995563162,0.2255779806276025,32.74250867074826,2.2869045900804754,70.64424272605726,0.19202959235373468,32.0880316274447,0.26577585347481525,33.33637006569694,3.343615402787414,70.68730786687092,1.1540060355470119,32.03278355886181,0.23265500749018428,35.36680566563895,4.438941220445916,70.97814773616518,1.2681845658293924,31.94385332926876,0.35508619586493956,33.710531240334674,5.081795499021332,69.92950380535557,1.9030092202880795,31.43635058218609,0.5940985730518515
2024-05-06,42.831195148730735,31.70821253238927,70.46843833949976,32.05126223584192,35.36384452331657,70.61511937681595,31.842554971070843,41.26734490897808,72.89741891977842,31.273418628760044,34.356996331141154,68.99202755325109,30.832661445737745,28.673037897021853,4.2923851335069685,70.39042810148524,0.11032313658608536,31.871749647836317,0.25386913657241456,29.50051491686088,3.356551760700673,70.54334222160887,0.27610465700955816,32.03792565703132,0.3392169915375729,30.82334797007233,3.490194524408939,70.27570491948337,0.6684811954776618,32.01360518850927,0.26018761604198337,33.13402257316414,4.884736593427472,70.60886187097837,0.9534798191894631,32.00368453370742,0.23989125563841504,33.08773602108562,5.512504723242781,70.02381739894268,1.8856136299739552,31.49774884033559,0.5708732419623416
2024-05-07,36.796581495846205,25.63786326165443,70.31241786347077,31.692237059830713,31.155468956538908,70.84917046185608,32.37027767542132,39.61844442200984,70.51307589902324,32.169636881812224,26.200020179712762,68.76494051836693,30.599822856322813,27.832104900801404,3.1031262852047417,69.88065308889246,0.6106075999600538,31.92295017827645,0.3262776211219353,29.124140777997365,3.134129304105208,70.07658150576157,0.5491672369732167,31.96572086413161,0.2423149556423043,30.778347162769514,3.5008476177523855,70.33880687119135,0.5353212424892503,32.0219990477774,0.26477960479474627,31.76372287572679,4.033810942336341,70.4568350731628,1.0511359936252918,32.00140259298028,0.23811897723974731,33.361045046816734,5.232486647585852,70.07267081293892,1.8591636491701227,31.60873744322126,0.5326382435788674
2024-05-08,29.32386805975784,30.026346539948374,69.44888831431417,32.15366329672219,31.70821253238927,70.46843833949976,32.05126223584192,38.20297373977749,72.37043260040853,31.788128911593414,26.55600567729654,65.61632026946113,30.88694985792004,34.44015033512817,6.242061188796976,70.57391366612737,1.5910261105465862,31.87340121339047,0.3963504392655046,31.506054643970263,6.731152688578527,70.48674839857517,1.1351103002847367,31.81301316220389,0.29914375395654824,31.47636908416779,4.763827374278449,70.55557079941627,0.8192913376204009,31.97211587957498,0.32392590065941584,31.856720074374,4.210634799956788,70.36090741852452,0.860801290605489,31.973546909903895,0.27567060729459475,34.23946993631755,5.030572532724209,70.50714358068745,1.3888932802933853,31.659179534088306,0.49082268507853505
2024-05-09,22.588273911382064,38.85395413030796,71.69893901794057,31.593139130058752,25.63786326165443,70.31241786347077,31.692237059830713,30.25135057646247,69.13337855577434,32.11169400038154,27.359458625347372,68.08605299292502,31.171377777978424,41.005128615629246,3.0422201321725,70.69188124688651,1.4241947579165322,32.01557339636997,0.5974122686276578,37.345534590402295,6.693686350190603,70.27755026936241,1.2365984922505433,32.06160336315404,0.42989182695152883,33.87653591305011,7.040775573753387,70.32270140221155,0.8783240493363875,31.98566187702695,0.34544059696694324,33.700284720729435,5.8834361222032046,70.43968526424712,0.7475174376219021,32.02016314737527,0.32593285593000193,35.36781597028921,5.1391231766675105,70.62134147232369,1.2312993004549646,31.749653097281364,0.5103404586192248
2024-05-10,19.81040303990162,43.156303100950524,69.68482347583249,32.43800766268119,30.026346539948374,69.44888831431417,32.15366329672219,35.36384452331657,70.61511937681595,31.842554971070843,35.693697482709176,68.57174883097147,31.124339081757107,44.601238923855405,2.0434478375114375,69.40288301441026,0.3987240243191651,32.45138360702493,0.01891644187261252,42.685477326006264,3.619152805795113,70.16823501558703,1.3552791154926318,32.165302114702875,0.49568818488452676,36.74412835592431,8.668522562806313,70.05320224490922,1.0180432997218745,32.068361340132306,0.40876398833096844,35.22633189550711,7.539239054051459,70.2262314322717,0.8890126882525339,32.10904951598925,0.3531310313760222,36.10727863200714,5.880891535828583,70.66056959532489,1.16810486415755,31.84539741653933,0.5097388445553177
2024-05-11,19.605188826970757,46.04617474676027,69.12094255298807,32.46475955136867,38.85395413030796,71.69893901794057,31.593139130058752,31.155468956538908,70.84917046185608,32.37027767542132,40.4936272084368,70.33907517771108,31.011661062890532,44.56927203431516,2.088655846246107,68.4614393878806,0.9326783205200667,32.18060143401599,0.40186026341734327,44.09828238986029,1.687227120923349,68.86923408386457,0.9663508508777309,32.26640351023773,0.3206740159549312,40.23502956796743,6.256840583389934,69.5511059167697,1.4041145779722728,32.10920259149882,0.3701683016278377,36.9316033762687,7.810118618904946,69.79091225525985,1.2182430030130853,32.041358893309535,0.3398765103789717,36.292903068680936,6.068028170420004,70.47934538425788,1.3963339844674973,31.90859614895167,0.4497358391370644
2024-05-12,25.06023232932294,43.092369321870045,67.80193622277316,31.89644331666331,43.156303100950524,69.68482347583249,32.43800766268119,31.70821253238927,70.46843833949976,32.05126223584192,33.71999220056895,71.79585377913489,30.87512276311728,43.905919409591874,1.1505335677270114,68.33530820690397,0.754301893744042,31.49180710514323,0.5722420181582599,44.619337855314676,1.4794463090376655,68.59718632226533,0.7001614923420715,31.81612458721838,0.6922975886217194,43.1736541594405,2.706826380150757,69.43506429211382,1.4382349540257915,31.895904110879012,0.5837784498635089,38.7903543712579,7.907486716502466,69.56237537690772,1.2200111159625255,31.903631558706856,0.4950911002901668,37.07858001844842,6.411634089507236,70.27026155653645,1.4031764816630576,31.923742443987805,0.4144385165844332
2024-05-13,24.729096488308624,44.71946949731369,68.86868019103481,31.08717089362315,46.04617474676027,69.12094255298807,32.46475955136867,25.63786326165443,70.31241786347077,31.692237059830713,41.26734490897808,72.89741891977842,31.273418628760044,43.77533232302222,1.335211596624449,69.64593684679915,1.09920690402467,31.01770560180853,0.09823875779496953,43.54767798930484,1.0231688476788048,69.03126997212382,1.3181707057080485,31.310618173426793,0.512072993432061,43.96910236312505,1.3785333526726748,69.17991518903841,0.9746594751799715,31.766924346866045,0.7222205795968489,41.24654464084023,5.420337540964437,69.57820046820669,1.2320209561014173,31.79734630873017,0.6136910336837642,37.190283607002186,6.503193380745189,70.09353116959254,1.185810876622449,31.900515421218795,0.46026757409588737
2024-05-14,19.11220076992384,42.831195148730735,70.42319350256352,30.948240309993906,43.092369321870045,67.80193622277316,31.89644331666331,30.026346539948374,69.44888831431417,32.15366329672219,39.61844442200984,70.51307589902324,32.169636881812224,39.81388832228848,4.267116235795636,71.3919558189806,1.370036806591897,30.631223107282217,0.4483300275798063,41.44908204729688,4.1383228535018866,70.55086394299867,1.7495162351993006,30.7832057027292,0.4120631441552904,42.69715804210419,3.546005428288179,69.71509412095146,1.7485949309308757,31.342163995243915,0.843258788368374,42.21372106311134,3.256830496405418,69.99417615693291,1.6135719350479085,31.534566681279927,0.8009444262079951,36.988721969419075,6.465768269016942,70.22550561504785,1.3301299547524594,31.767984637130105,0.6171928333968841
2024-05-15,24.425007745412575,36.796581495846205,72.36071813539772,30.314205904570525,44.71946949731369,68.86868019103481,31.08717089362315,38.85395413030796,71.69893901794057,31.593139130058752,38.20297373977749,72.37043260040853,31.788128911593414,33.06022477780203,5.2840063445216865,73.28828332147106,1.3117752661294377,29.794636920558773,0.7347815037775822,36.317214901444935,6.766410830048408,72.3332533818352,1.8964766624469167,30.17917138370382,0.8447201839576479,39.3526967047037,6.363931211657301,70.73407531186272,2.59530814911617,30.70422567227958,0.9775198655728504,40.8522801958899,5.852738636094726,70.35373465544775,2.2223490261475014,31.203413653635398,1.1678569686187663,36.35450013513195,6.76600283325825,70.35732103698614,1.6190943433718903,31.588480281769645,0.9078789063059771
